0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.427,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.508,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.579,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.701,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.779,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.843,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.916,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.981,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.053,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.114,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.178,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.243,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.306,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.370,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.436,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.501,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.565,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.625,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.688,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.752,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.815,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.878,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.942,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.018,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.078,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.139,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.193,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.253,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.315,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.379,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.445,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.509,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.569,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.631,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.691,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.753,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.893,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.985,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.050,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.113,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.176,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.241,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.302,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.380,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.483,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.550,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.614,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.681,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.744,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.806,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.873,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.935,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.007,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.083,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.144,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.201,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.261,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.327,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.390,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.473,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.534,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.599,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.663,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.732,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.797,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.930,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.997,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.068,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.129,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.202,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.264,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.338,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.402,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.467,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.535,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.596,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.656,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.715,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.771,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.840,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.907,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.977,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.045,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.111,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.168,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.231,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.297,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.372,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.441,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.505,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.572,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.638,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.706,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.775,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.844,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.914,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.984,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.051,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.115,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.178,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.235,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.303,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.374,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.436,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.502,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.574,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.646,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.715,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.849,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.914,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.979,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.044,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.176,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.240,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.313,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.384,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.469,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.557,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.625,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.693,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.758,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.825,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.891,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.956,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.019,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.088,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.162,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.231,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.295,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.362,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.436,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.507,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.578,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.652,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.739,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.817,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.890,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.960,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.038,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.122,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.187,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.247,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.313,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.378,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.452,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.527,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.736,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.811,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.874,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.939,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.000,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.064,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.128,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.188,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.251,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.310,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.374,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.437,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.498,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.565,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.622,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.692,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.746,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.797,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.866,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.928,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.984,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.102,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.225,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.291,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.344,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.399,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.457,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.529,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.585,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.634,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.690,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.859,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.921,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.105,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.165,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.230,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.287,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.343,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.415,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.468,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.525,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.595,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.652,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.708,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.762,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.843,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.911,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.966,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.020,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.071,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.129,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.192,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.248,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.301,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.356,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.411,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.464,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.527,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.580,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.636,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.688,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.744,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.795,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.856,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.909,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.963,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.018,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.074,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.141,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.196,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.252,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.334,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.386,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.444,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.498,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.562,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.616,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.807,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.898,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16.952,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.005,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.062,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.117,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.178,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.239,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.291,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.359,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.409,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.464,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.517,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.574,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.630,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.686,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.748,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.802,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.855,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.909,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17.983,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.033,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.103,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.172,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.241,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.294,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.347,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.410,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.463,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.524,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.577,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.652,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.711,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.866,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18.948,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.033,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.101,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.178,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.268,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.332,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.396,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.476,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.534,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.587,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.683,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.737,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.791,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.848,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.916,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19.968,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.023,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.080,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.132,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.267,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.319,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.377,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.428,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.482,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.539,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.591,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.672,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.724,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.776,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.829,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.887,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.942,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.995,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.050,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.129,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.191,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.244,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.303,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.359,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.412,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.478,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.562,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.617,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.674,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.728,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.786,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.839,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.894,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.960,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.024,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.085,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.142,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.220,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.281,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.339,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.394,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.450,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22.519,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
